file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0634_0010_151680_to_158162,སྐུ་ངོ་དོ་དགོང་ཕྱི་པོ་ཆགས་ཤག་རྗེས་མ་ང་རས་ཨོང་ཀོང་ཞུ་གར་བཅར་གི་ཡིན། བཞུགས་གདན་འཇགས་གོ ,sku ngo do dgong phyi po chags shag rjes ma nga ras ong kong zhu gar bcar gi yin/_bzhugs gdan 'jags go_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0010_151680_to_158162.wav,STT_MV,3,85,6.482,wav16k/STT_MV0634_0010_151680_to_158162.wav,སྐུ་ངོ་དོ་དགོང་ཕྱི་པོ་ཆགས་ཤག རྗེས་མ་ང་རས་བུ་སགུག་བཞུགས་ག་བཅད་ཀི་ཡིན། བཞུགས་གདན་འཇགས་གོ།
STT_MV0634_0014_175515_to_181325,སྐྱིད་པོ་ཞེ་དྲགས་ཡོད་རེད་གདའ་ཨ་ཧ་ཧ་ཧ་ཧ།  ,skyid po zhe drags yod red gda' a ha ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0014_175515_to_181325.wav,STT_MV,3,41,5.81,wav16k/STT_MV0634_0014_175515_to_181325.wav,སྐྱིད་པོ་ཞེ་དྲག་ཡོད་རེད་ད་ཨ། ཧེ་ཧེ་ཧ
STT_MV0632_0339_2548869_to_2554457,ཨོ། པ་ལགས་མ་གྲོངས་གོང་ལ་ཁོང་དང་རྟག་པར་ཞལ་རྩོད་བསྐྱོན་ཙང་།  ,o/_pa lags ma grongs gong la khong dang rtag par zhal rtsod bskyon tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0339_2548869_to_2554457.wav,STT_MV,3,59,5.588,wav16k/STT_MV0632_0339_2548869_to_2554457.wav,ཨ་ོ། པ་ལགས་མ་གྲོངས་གོང་ལ་ཁོང་དང་རྟག་པར་ཞལ་ཚོད་བསྐྱོན་ཙང་
STT_MV0632_0351_2612932_to_2617525,ཁྱིམ་ཚང་རྒྱུ་ནོར་དོན་དག་ལ་རྩོད་པ་བརྒྱབས་བྱས་མིས་འཕྱ་སྨོད་བྱེད་ཀི་རེད་བསམ་གི་མི་འདུག་གེ།  ,khyim tshang rgyu nor don dag la rtsod pa brgyabs byas mis 'phya smod byed ki red bsam gi mi 'dug ge/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0351_2612932_to_2617525.wav,STT_MV,3,89,4.593,wav16k/STT_MV0632_0351_2612932_to_2617525.wav,ཁྱིམ་ཚང་རྒྱུ་ནོར་དོན་དག་ལ་རྩོད་པ་བརྒྱབ་བྱས་མིས་འཕྱ་སྨོད་བྱེདཀི་རེད་བསམ་གི་མི་འདུག་གེ
STT_MV0632_0352_2617525_to_2626058,ཁྱེད་རང་ཚོ་ཉོན་ཞིག་ངས་ཡང་བསྐྱར་ཐེངས་གཅིག་བཤད་ཀི་ཡིན། ཏིང་ཚང་རྒྱུ་ནོར་མི་གསོད་གྱོད་གཞི་དང་འབྲེལ་བ་ཡོད་ཙང་། གྱོད་གཞི་རྩད་གཅོད་མ་ཐུབ་གོང་ལ་རྒྱུ་ནོར་ཚང་མ་རང་འཇགས་བཞག་དགོས་རེད།  ,khyed rang tsho nyon zhig ngas yang bskyar thengs gcig bshad ki yin/_ting tshang rgyu nor mi gsod gyod gzhi dang 'brel ba yod tsang /_gyod gzhi rtsad gcod ma thub gong la rgyu nor tshang ma rang 'jags bzhag dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0352_2617525_to_2626058.wav,STT_MV,3,173,8.533,wav16k/STT_MV0632_0352_2617525_to_2626058.wav,ཁྱེད་རང་ཚོ་ཉོན་ཞིག ངས་ཡང་བསྐྱར་ཁྲེངས་གཅིག་བཤད་ཀི་ཡིན། ཏིང་ཚང་གི་རྒྱུ་ནོར་མི་གསོད་གྱོད་གཞི་དང་འབྲེལ་བ་ཡོད་ཙང་གྱོད་གཞི་རྩད་གཅོད་མ་ཐུབ་གོང་ལ་རྒྱུ་ནོར་ཚང་མ་རང་འཇག་བཞག་དགོས་རེད།
STT_MV0632_0329_2449654_to_2458036,ཁྱེད་རང་གིས་བཟོད་སྒོམ་འདི་འདྲ་གནང་ན། ངན་པ་ལངས་ཤོར་ཕྱིན་བྱས་ཚང་མ་ཁོས་གང་བཤད་ཆགས་ཀི་རེད། ངས་ཇུས་གཏོགས་མ་བྱས་ན་ག་འདྲ་སེ། ཐེད་དོ།  ,khyed rang gis bzod sgom 'di 'dra gnang na/_ngan pa langs shor phyin byas tshang ma khos gang bshad chags ki red/_ngas jus gtogs ma byas na ga 'dra se/_thed do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0329_2449654_to_2458036.wav,STT_MV,3,127,8.382,wav16k/STT_MV0632_0329_2449654_to_2458036.wav,ཁྱེད་རང་གིས་བཟོད་སྒོམ་འདི་འདྲས་གནང་ན་ ངན་པོ་ལངས་ཤོར་ཕྱིན་བྱས་ཚང་མ་ཁོལ་གང་ཤེས་ཆགས་ཀི་རེད། ངས་ཇུས་གཏོགས་མ་བྱས་ན་ག་འདྲས་སེ་ཐེད་དོ།
STT_MV0632_0331_2493746_to_2503519,ཏིང་ཇི་རང་གིས་ཉེས་པ་བསགས་པ་ཁས་ལེན་གེ གུས་པས་ཡང་ཉེས་པ་ག་རེ་བསགས་པ་རས་ལགས། རང་གིས་ག་རེའི་དོན་དག་ལ་ལྕམ་གྲང་ལགས་ཏིང་ཚང་ནས་སྤུད་པ།  ,ting ji rang gis nyes pa bsags pa khas len ge_gus pas yang nyes pa ga re bsags pa ras lags/_rang gis ga re'i don dag la lcam grang lags ting tshang nas spud pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0331_2493746_to_2503519.wav,STT_MV,3,127,9.773,wav16k/STT_MV0632_0331_2493746_to_2503519.wav,ཏིང་ཅིན་རང་གིས་ཉེས་པ་བསགས་པ་ཁས་ལེན་གེ། གུས་པས་ཡ་ཉེས་པ་ག་རེ་བསགས་པ་རེད། རང་གིས་ག་རེའི་དོན་དག་ལ་ལྕམ་བྲང་ལགས་ཏིང་སང་ནས་ཕུད་པ།
STT_MV0632_0333_2506083_to_2515801,ཡབ་དམ་པ་འདས་རྗེས་བུ་རྒན་པས་ཁྱིམ་འཛིན་པ་དང་སྤུན་མཆེད་ལོག་ཀ་བསྡད་ཡ་འདི་འཇིག་རྟེན་གི་ཆོས་ཉིད་རེད། འདི་ཉེས་པ་ག་རེ་ཡོད་རེད་ལགས། ལྕམ་གྲང་ལགས།  ,yab dam pa 'das rjes bu rgan pas khyim 'dzin pa dang spun mched log ka bsdad ya 'di 'jig rten gi chos nyid red/_'di nyes pa ga re yod red lags/_lcam grang lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0333_2506083_to_2515801.wav,STT_MV,3,137,9.718,wav16k/STT_MV0632_0333_2506083_to_2515801.wav,ཡབ་དམ་པ་དེ་གཅིག་བུ་རྒན་པས་ཁྱིམ་འཛིན་པ་དང་སྤུན་མཆེད་ལོགས་དགར་བསྡད་ཡ་འདེ་འཇིག་རྟེན་གི་ཆོས་ཉིད་རེད། འདིར་ཉེས་པ་ག་རེ་ཡོད་རེད་ལགས། ལྕམ་གྲང་ལགས་
STT_MV0632_0353_2626058_to_2631305,མ་ཟད་གྲང་ཧྲེ་མ་བུ་གཉིས་འཚོ་བ་ལའི་འགྱུར་ལྡོག་གཏང་ཆོག་གི་མ་རེད།  ,ma zad grang hre ma bu gnyis 'tsho ba la'i 'gyur ldog gtang chog gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0353_2626058_to_2631305.wav,STT_MV,3,63,5.247,wav16k/STT_MV0632_0353_2626058_to_2631305.wav,མ་ཟད་བྲང་ཧྲི་མ་བུ་གཉིས་ཀི་འཚོ་བ་ལས་འགྱུར་ལྡོག་གཏང་ཆོག་གི་མ་རེད།
STT_MV0634_0016_188588_to_192736,བུ་མོ་ང་ཡིན་ལུགས་ཚུལ་ལྡན་གཞས་གཏང་པ་མ་གཏོགས་སྨད་ཚོང་གཞས་གཏང་མྱི་འདི་འདྲས་མིན།  ,bu mo nga yin lugs tshul ldan gzhas gtang pa ma gtogs smad tshong gzhas gtang myi 'di 'dras min/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0016_188588_to_192736.wav,STT_MV,3,78,4.148,wav16k/STT_MV0634_0016_188588_to_192736.wav,བུ་མོ་ང་ཡིན་ལུགས་ཚིམ་ལན་གཞས་བཏང་པ་མ་གཏོགས་སྨན་ཚོང་གཞས་གཏང་མྱི་འདེ་འདྲས་མིན།
STT_MV0632_0336_2530294_to_2538355,སྐུ་ངོ་གིས་གྲང་ཧྲེ་གཅིག་པོ་གི་ཁ་ལ་མ་གསན་རོགས་གནང་། གྲང་ཧྲེ་ནམ་རྒྱུན་ནས་གང་འབྱུང་མང་འབྱུང་འདི་འདྲ་སོང་ཙང་ཨ་མའི་མིང་ཙམ་མ་གཏོགས་ཐོབ་ཀི་མ་རེད།  ,sku ngo gis grang hre gcig po gi kha la ma gsan rogs gnang /_grang hre nam rgyun nas gang 'byung mang 'byung 'di 'dra song tsang a ma'i ming tsam ma gtogs thob ki ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0336_2530294_to_2538355.wav,STT_MV,3,140,8.061,wav16k/STT_MV0632_0336_2530294_to_2538355.wav,སྐུ་ངོ་གིས་བྲང་ཧྲི་གཅིག་པུ་ཁ་ལ་མ་གསད་རོགས་གནང་། བྲང་ཧྲི་ནམ་རྒྱུན་ནས་གང་བྱུང་མང་བྱུང་འདེ་འདྲས་སོང་ཙང་ཨ་མའི་མིང་ཙམ་མ་གཏོགས་ཐོབ་ཀི་མ་རེད།
STT_MV0632_0342_2565221_to_2571158,རང་ཁུངས་མེད་གཏམ་འཆལ་དང་མི་ལ་དམའ་འབེབས་བཏང་བྱས། སྐུ་ངོ་གྷི་ལགས།  ,rang khungs med gtam 'chal dang mi la dma' 'bebs btang byas/_sku ngo g+hi lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0342_2565221_to_2571158.wav,STT_MV,3,63,5.937,wav16k/STT_MV0632_0342_2565221_to_2571158.wav,རང་ཁུངས་མེད་གཏམ་འཚལ་སྟངས་མི་ལ་དམའ་འབེབས་བཏང་བྱས་ སྐུ་ངོ་དྷིས་ལགས།
STT_MV0632_0345_2581357_to_2586258,ཁོང་མ་རུང་ཁོག་བཅངས་དང་ཧམ་སེམས་རྐྱང་གནང་ཙང་།  ,khong ma rung khog bcangs dang ham sems rkyang gnang tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0345_2581357_to_2586258.wav,STT_MV,3,45,4.901,wav16k/STT_MV0632_0345_2581357_to_2586258.wav,ཁོང་མ་རུང་ཁོག་བྱང་དང་ཧམ་སེམས་རྐྱང་གནང་ཙང་
STT_MV0634_0002_104717_to_106928,ཧེ་ཧེ་ཧེ་ ,he he he _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0002_104717_to_106928.wav,STT_MV,3,10,2.211,wav16k/STT_MV0634_0002_104717_to_106928.wav,ཧེ་ཧེ་།
STT_MV0634_0009_147292_to_151680,མཛེས་མ་ཁྱེད་རང་གིས་དགོངས་པ་དྭངས་ང་གཅིག་ ,mdzes ma khyed rang gis dgongs pa dwangs nga gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0009_147292_to_151680.wav,STT_MV,3,40,4.388,wav16k/STT_MV0634_0009_147292_to_151680.wav,་མཛེས་མ་ཁྱེད་རང་གིས་དགོངས་པ་དྭངས་པ་བཞིག་
STT_MV0632_0343_2571158_to_2573762,སྲས་སྐུ་ཤོགས་འདི་འདྲའི་ཡ་ང་སྙིང་རྗེ་མེད་ན།  ,sras sku shogs 'di 'dra'i ya nga snying rje med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0343_2571158_to_2573762.wav,STT_MV,3,44,2.604,wav16k/STT_MV0632_0343_2571158_to_2573762.wav,སྲས་སྐུ་ཤོགས་འདི་འདྲའི་ཡང་ང་སྙིང་རྗེ་མེད་ན།
STT_MV0634_0007_132650_to_139881,བུ་མོ་ང་མ་གཞི་ནས་གཞས་གཏང་མྱི་གཅིག་ཡིན་སྐུ་ངོ་གླུ་གཞས་གསན་འདོད་ཡོད་ན་མི་བཏང་བྱས་གསུངས་གནང་ན་འགྲིག་གི་རེད་བཱ།  ,bu mo nga ma gzhi nas gzhas gtang myi gcig yin sku ngo glu gzhas gsan 'dod yod na mi btang byas gsungs gnang na 'grig gi red bA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0007_132650_to_139881.wav,STT_MV,3,109,7.231,wav16k/STT_MV0634_0007_132650_to_139881.wav,བུ་མོ་ང་མ་གཞི་ནས་གཞས་གཏང་མྱི་གཅིག་ཡིན། སྐུ་ངོ་གླུ་གཞས་གསན་འདོད་ཡོད་ན་མི་བཏང་བྱས་གསུང་གནང་ན་འགྲིག་གི་རེད་པ།
STT_MV0632_0355_2637283_to_2646006,ཁྱེད་རང་གཉིས་དངམ་སྐྲག་ཞེ་དྲག་མ་གནང་ལགས། གུས་པས་བཀའ་སྲུང་ཅི་འགྲུབ་ཞུས་ཆོག ,khyed rang gnyis dngam skrag zhe drag ma gnang lags/_gus pas bka' srung ci 'grub zhus chog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0355_2637283_to_2646006.wav,STT_MV,3,73,8.723,wav16k/STT_MV0632_0355_2637283_to_2646006.wav,ཁྱེད་རང་གཉིས་དངང་སྐྲག་ཞེ་དྲག་མ་གནང་ལ། གུས་པས་བཀའ་གསུང་ཅི་སྒྲུབ་ཞུས་ཆོག
STT_MV0634_0013_170441_to_175515,གཞས་དང་ཞབས་བྲོ་ཟེར་འདི་མཚན་མོར་འཁྲབ་པ་ཡིན་ན་ ,gzhas dang zhabs bro zer 'di mtshan mor 'khrab pa yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0013_170441_to_175515.wav,STT_MV,3,45,5.074,wav16k/STT_MV0634_0013_170441_to_175515.wav,གཞས་དང་ཞབས་བྲོ་ཟེར་ཡ་འདེ་མཚན་མོ་འཁྲབ་པ་ཡིན་ན།
STT_MV0634_0047_542943_to_551943,ག་རེ་བྱེད་ཀ་འགྲོ་གི་ཡོད། ད་ལྟ་མི་གཅིག་བོས་ཕྱིན་སོང་ཚང་མ་རྗེས་འདེད་གཏང་གར་ཕྱིན་པ་ཡིན། ཨ་ལེ། མི་དེ་གསལ་པོ་མཐོང་བྱུང་ངེ་། གསལ་པོ་མཐོང་མ་བྱུང་ལགས།  ,ga re byed ka 'gro gi yod/_da lta mi gcig bos phyin song tshang ma rjes 'ded gtang gar phyin pa yin/_a le/_mi de gsal po mthong byung nge /_gsal po mthong ma byung lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0047_542943_to_551943.wav,STT_MV,3,144,9.0,wav16k/STT_MV0634_0047_542943_to_551943.wav,ག་རེ་བྱེད་ག་འགྲོ་གི་ཡོད། ད་ལྟ་མི་གཅིག་བོས་ཕྱིན་སོང་ན། ཚང་མ་རྗེས་འདེད་གཏང་ག་ཕྱིན་པ་ཡིན། ཨ་ལེ་ མི་འདི་གསལ་པོ་མཐོང་བྱུང་ངེ། གསལ་པོ་མཐོང་མ་བྱུང་ལ།
STT_MV0634_0048_551943_to_557315,སྐུ་ངོ་འདུག་སེ་ལྟ་དུས་ལག་དམར་བས་ཡང་ང་ཚོའི་སྔན་ལ་ལག་པ་བཀྱག་ཚར་ཤག ཨེ་ཧེ།  ,sku ngo 'dug se lta dus lag dmar bas yang nga tsho'i sngan la lag pa bkyag tshar shag_e he/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0048_551943_to_557315.wav,STT_MV,3,72,5.372,wav16k/STT_MV0634_0048_551943_to_557315.wav,སྐུ་ངོ་འདུག་སེ་ལྟབ་དུས་ལག་དམར་བས་ཡང་ང་ཚོ་སྔོན་ལ་ལག་པ་བཀྱག་ཚར་ཤག
STT_MV0634_0065_680340_to_685305,ད་ལྟ་བུ་མོ་ག་བར་ཡོད་ན་ ,da lta bu mo ga bar yod na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0065_680340_to_685305.wav,STT_MV,3,23,4.965,wav16k/STT_MV0634_0065_680340_to_685305.wav,ད་ལྟ་བུ་མོ་ག་པར་ཡོད་ན།
STT_MV0632_0265_2011371_to_2014345,ལ་སེ། ང་གཉིས་ཨ་རག་མཉམ་པོ་གཏུང་ཏོ།  ,la se/_nga gnyis a rag mnyam po gtung to/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0265_2011371_to_2014345.wav,STT_MV,3,35,2.974,wav16k/STT_MV0632_0265_2011371_to_2014345.wav,ང་གཉིས་ཨ་རག་མཉམ་པོར་བཏུང་དོ།
STT_MV0632_0266_2014345_to_2023340,ཡ་ཡ། བདེ་དཔོན་ཇའོ་ལགས་ཀིས་ངར་མཐོང་ཆུང་མ་གནང་པ་ཐུགས་རྗེ་ཆེ་ཞུ་རྒྱུ་ཡིན།  ,ya ya/_bde dpon ja'o lags kis ngar mthong chung ma gnang pa thugs rje che zhu rgyu yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0632_0266_2014345_to_2023340.wav,STT_MV,3,72,8.995,wav16k/STT_MV0632_0266_2014345_to_2023340.wav,ཡ། བདེ་དཔོན་ཇའོ་ལགས་ཀིས་ང་མཐོང་ཆུང་མ་གནང་པར་ཐུགས་རྗེ་ཆེ་ཞུ་རྒྱུ་ཡིན། བལུགས་ད།
STT_MV0634_0015_181325_to_188588,མཛེས་མ་ཁྱེད་རང་གིས་དུས་བཟང་བའི་མཚན་མོ་འདི་འཕྲོ་བརླགས་བཏང་ན་ག་འདྲ་ཟིག་ལགས། སྐུ་ངོ་འདི་འདྲ་མ་གནང་དང་།  ,mdzes ma khyed rang gis dus bzang ba'i mtshan mo 'di 'phro brlags btang na ga 'dra zig lags/_sku ngo 'di 'dra ma gnang dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0015_181325_to_188588.wav,STT_MV,3,101,7.263,wav16k/STT_MV0634_0015_181325_to_188588.wav,མཛེས་མ་ཁྱེད་རང་གིས་དུས་བཟང་བའི་མཚན་མ་འདི་འཕྲོ་བརླག་བཏང་ན་ག་འདྲས་སེ་ལགས། སྐུ་ངོ་འདི་འདྲས་མ་གནང་ད།
STT_MV0634_0023_231370_to_237211,བུ་མོ་ངས་སྐུ་ངོ་ཡན་ལགས་གཞས་བཏང་རྒྱུ་བྱུང་པ་འདི་བསོད་ནམས་བསགས་པ་རང་ཡིན། ཨོ་ཙི་ ,bu mo ngas sku ngo yan lags gzhas btang rgyu byung pa 'di bsod nams bsags pa rang yin/_o tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0023_231370_to_237211.wav,STT_MV,3,78,5.841,wav16k/STT_MV0634_0023_231370_to_237211.wav,བུ་མོ་ངས་སྐུ་ངོ་གཡེ་ལགས་ལ་གཞས་གཏང་རྒྱུ་བྱུང་པ་དེ་བསོད་ནམས་བསགས་པ་རང་ཡིན། ཨ་ཙི།
STT_MV0634_0031_363028_to_365923,སྐུ་ངོ་ཡན་གཟིམ་ཤག་ལ་སླེབས་སོང་ ,sku ngo yan gzim shag la slebs song _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0031_363028_to_365923.wav,STT_MV,3,31,2.895,wav16k/STT_MV0634_0031_363028_to_365923.wav,སྐུ་ངོ་གཡས་གཟིམ་ཤག་སླེབས་སོང་
STT_MV0634_0040_468526_to_472394,ཧཱ་ཕཱང་གཟིམ་ཆུང་ལ་བལྟ་གར་འགྲོ ལ་སེ་ ,hA phAng gzim chung la blta gar 'gro_la se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0040_468526_to_472394.wav,STT_MV,3,36,3.868,wav16k/STT_MV0634_0040_468526_to_472394.wav,ཧཱ་ཕཱང་གཟིམ་ཆུང་ལ་བལྟ་ག་འགྲོ ལགས་སོ།
